sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
775,0,casia:113,0,0,1.0,1.0,1.0,0.5714285714285714,0.7302925857530297,0.8571428571428571
776,0,casia:497,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.3013483399130672,1.0
777,0,casia:154,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
778,0,casia:498,1,1,0.5,1.0,0.7142857142857143,0.8571428571428571,0.3533883286172766,0.8571428571428571
779,0,casia:381,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
780,0,casia:225,0,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15923683159299265,0.7142857142857143
781,0,casia:410,1,1,0.5,1.0,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
782,0,casia:296,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
783,0,casia:062,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
784,0,casia:332,1,1,0.625,1.0,0.42857142857142855,0.5714285714285714,-0.9432542638251253,0.5714285714285714
785,0,casia:223,0,0,1.0,1.0,1.0,0.14285714285714285,-1.5539304308871194,0.2857142857142857
786,0,casia:053,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
787,0,casia:238,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
788,0,casia:273,1,1,0.125,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
789,0,casia:059,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
790,0,casia:083,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
791,0,casia:481,1,1,0.125,0.14285714285714285,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
792,0,casia:083,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
793,0,casia:435,1,1,0.625,0.5714285714285714,0.7142857142857143,0.5714285714285714,-0.9432542638251253,0.5714285714285714
794,0,casia:385,1,1,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
795,0,casia:028,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
796,0,casia:242,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
797,0,casia:249,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-2.124986185047157,0.14285714285714285
798,0,casia:043,0,0,1.0,1.0,1.0,1.0,-0.4118189225670448,0.5714285714285714
799,0,casia:049,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
800,0,casia:120,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
801,0,casia:359,1,1,0.375,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
802,0,casia:305,1,1,0.125,0.8571428571428571,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
803,0,casia:430,1,1,0.625,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
804,0,casia:034,0,0,1.0,1.0,0.7142857142857143,0.2857142857142857,-0.4118189225670448,0.5714285714285714
805,0,casia:086,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.4118189225670448,0.5714285714285714
806,0,casia:256,1,1,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
807,0,casia:322,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
808,0,casia:411,1,1,0.5,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
809,0,casia:065,0,0,1.0,1.0,1.0,0.8571428571428571,-0.4118189225670448,0.5714285714285714
810,0,casia:029,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
811,0,casia:130,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
812,0,casia:108,0,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7302925857530297,0.8571428571428571
813,0,casia:050,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
814,0,casia:370,1,1,0.125,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
815,0,casia:174,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
816,0,casia:255,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-2.2398968562675274,0.2857142857142857
817,0,casia:134,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
818,0,casia:116,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
819,0,casia:240,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9828746767270821,0.42857142857142855
820,0,casia:453,1,1,0.375,0.8571428571428571,0.7142857142857143,1.0,0.3533883286172766,0.8571428571428571
821,0,casia:024,0,0,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
822,0,casia:329,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.3013483399130672,1.0
823,0,casia:497,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9432542638251253,0.5714285714285714
824,0,casia:471,1,1,0.375,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
825,0,casia:115,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
826,0,casia:263,1,1,0.125,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.3533883286172766,0.8571428571428571
827,0,casia:223,0,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,-2.2398968562675274,0.2857142857142857
828,0,casia:183,0,0,1.0,1.0,0.42857142857142855,0.2857142857142857,0.15923683159299265,0.7142857142857143
829,0,casia:118,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
830,0,casia:017,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.7302925857530297,0.8571428571428571
831,0,casia:408,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
832,0,casia:486,1,1,0.25,0.7142857142857143,0.5714285714285714,0.7142857142857143,-0.2949329676039241,0.7142857142857143
833,0,casia:173,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
834,0,casia:102,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
835,0,casia:458,1,1,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
836,0,casia:463,1,1,0.5,1.0,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
837,0,casia:346,1,1,0.75,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
838,0,casia:239,0,1,0.125,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
839,0,casia:025,0,1,0.5,1.0,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
840,0,casia:069,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
841,0,casia:097,0,0,1.0,1.0,1.0,0.8571428571428571,1.3013483399130672,1.0
842,0,casia:254,1,1,0.25,0.2857142857142857,0.42857142857142855,0.7142857142857143,-2.2398968562675274,0.2857142857142857
843,0,casia:129,0,0,1.0,1.0,1.0,0.42857142857142855,-0.4118189225670448,0.5714285714285714
844,0,casia:166,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-2.124986185047157,0.14285714285714285
845,0,casia:209,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
846,0,casia:444,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
847,0,casia:451,1,1,0.5,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
848,0,casia:314,1,1,0.125,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
849,0,casia:276,1,1,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.3533883286172766,0.8571428571428571
850,0,casia:428,1,1,0.625,0.42857142857142855,0.7142857142857143,1.0,1.0017096248384778,1.0
851,0,casia:186,0,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
852,0,casia:325,1,1,0.25,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
853,0,casia:022,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
854,0,casia:094,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
855,0,casia:243,0,0,1.0,1.0,1.0,0.7142857142857143,0.15923683159299265,0.7142857142857143
856,0,casia:320,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
857,0,casia:449,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
858,0,casia:064,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
859,0,casia:324,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
860,0,casia:109,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9828746767270821,0.42857142857142855
861,0,casia:004,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
862,0,casia:486,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
863,0,casia:247,0,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
864,0,casia:249,0,0,1.0,1.0,0.5714285714285714,0.7142857142857143,0.15923683159299265,0.7142857142857143
865,0,casia:326,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
866,0,casia:218,0,0,1.0,1.0,0.2857142857142857,1.0,0.15923683159299265,0.7142857142857143
867,0,casia:164,0,0,1.0,1.0,1.0,0.5714285714285714,0.7302925857530297,0.8571428571428571
868,0,casia:378,1,1,0.375,0.5714285714285714,0.7142857142857143,1.0,0.3533883286172766,0.8571428571428571
869,0,casia:412,1,1,0.25,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
870,0,casia:063,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
871,0,casia:175,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
872,0,casia:295,1,1,0.125,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
873,0,casia:309,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
874,0,casia:476,1,1,0.25,0.5714285714285714,1.0,1.0,0.3533883286172766,0.8571428571428571
875,0,casia:447,1,1,0.625,1.0,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
876,0,casia:338,1,1,0.125,0.2857142857142857,0.2857142857142857,0.42857142857142855,-1.5915755600463264,0.42857142857142855
877,0,casia:476,1,1,0.25,0.42857142857142855,1.0,0.8571428571428571,0.3533883286172766,0.8571428571428571
878,0,casia:334,1,1,0.375,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
879,0,casia:418,1,1,0.5,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
880,0,casia:282,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
881,0,casia:387,1,1,0.125,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0017096248384778,1.0
882,0,casia:420,1,1,0.25,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
883,0,casia:100,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
884,0,casia:439,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.5915755600463264,0.42857142857142855
885,0,casia:350,1,1,0.125,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
886,0,casia:003,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
887,0,casia:391,1,1,0.125,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.0017096248384778,1.0
888,0,casia:427,1,1,0.125,0.42857142857142855,0.8571428571428571,0.2857142857142857,-0.9432542638251253,0.5714285714285714
889,0,casia:018,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5539304308871194,0.2857142857142857
890,0,casia:216,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
891,0,casia:222,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
892,0,casia:055,0,0,1.0,1.0,1.0,0.8571428571428571,1.3013483399130672,1.0
893,0,casia:176,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
894,0,casia:203,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
895,0,casia:073,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
896,0,casia:100,0,0,1.0,1.0,1.0,0.42857142857142855,0.7302925857530297,0.8571428571428571
897,0,casia:207,0,0,1.0,1.0,1.0,0.7142857142857143,0.15923683159299265,0.7142857142857143
898,0,casia:000,0,0,1.0,1.0,0.7142857142857143,0.2857142857142857,-1.5539304308871194,0.2857142857142857
899,0,casia:125,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
900,0,casia:290,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
901,0,casia:149,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-2.124986185047157,0.14285714285714285
902,0,casia:034,0,0,1.0,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.7302925857530297,0.8571428571428571
903,0,casia:061,0,0,1.0,1.0,0.42857142857142855,0.8571428571428571,-0.9828746767270821,0.42857142857142855
904,0,casia:285,1,1,0.125,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.3533883286172766,0.8571428571428571
905,0,casia:071,0,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
906,0,casia:239,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.4118189225670448,0.5714285714285714
907,0,casia:144,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
908,0,casia:451,1,1,0.75,0.8571428571428571,1.0,1.0,1.0017096248384778,1.0
909,0,casia:314,1,1,0.25,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
910,0,casia:201,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9828746767270821,0.42857142857142855
911,0,casia:294,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
912,0,casia:418,1,1,0.5,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
913,0,casia:116,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
914,0,casia:315,1,1,0.125,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.3533883286172766,0.8571428571428571
915,0,casia:106,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
916,0,casia:494,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
917,0,casia:096,0,0,1.0,1.0,0.5714285714285714,0.7142857142857143,0.7302925857530297,0.8571428571428571
918,0,casia:022,0,0,1.0,1.0,1.0,0.8571428571428571,0.15923683159299265,0.7142857142857143
919,0,casia:491,1,1,0.25,0.7142857142857143,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
920,0,casia:067,0,1,0.375,0.5714285714285714,0.2857142857142857,0.2857142857142857,-2.2398968562675274,0.2857142857142857
921,0,casia:260,1,1,0.125,0.14285714285714285,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
922,0,casia:299,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
923,0,casia:312,1,1,0.625,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
924,0,casia:312,1,1,0.375,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
925,0,casia:179,0,0,1.0,1.0,1.0,0.42857142857142855,0.7302925857530297,0.8571428571428571
926,0,casia:126,0,0,1.0,1.0,0.7142857142857143,0.42857142857142855,0.7302925857530297,0.8571428571428571
927,0,casia:371,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
928,0,casia:452,1,1,0.25,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.3533883286172766,0.8571428571428571
929,0,casia:394,1,1,0.375,1.0,0.7142857142857143,1.0,1.0017096248384778,1.0
930,0,casia:250,1,0,1.0,1.0,0.2857142857142857,0.42857142857142855,0.15923683159299265,0.7142857142857143
931,0,casia:482,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-2.124986185047157,0.14285714285714285
932,0,casia:012,0,0,1.0,1.0,1.0,0.42857142857142855,1.3013483399130672,1.0
933,0,casia:266,1,1,0.5,0.8571428571428571,0.2857142857142857,0.8571428571428571,-0.2949329676039241,0.7142857142857143
934,0,casia:174,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
935,0,casia:479,1,1,0.125,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
936,0,casia:232,0,1,0.25,0.5714285714285714,0.42857142857142855,0.42857142857142855,-1.5915755600463264,0.42857142857142855
937,0,casia:142,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
938,0,casia:387,1,1,0.75,0.8571428571428571,0.5714285714285714,0.8571428571428571,1.0017096248384778,1.0
939,0,casia:046,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
940,0,casia:075,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
941,0,casia:485,1,1,0.75,0.7142857142857143,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
942,0,casia:102,0,0,1.0,1.0,1.0,0.42857142857142855,0.15923683159299265,0.7142857142857143
943,0,casia:185,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
944,0,casia:355,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
945,0,casia:217,0,0,1.0,1.0,1.0,1.0,0.15923683159299265,0.7142857142857143
946,0,casia:488,1,1,0.125,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.3533883286172766,0.8571428571428571
947,0,casia:052,0,1,0.25,0.7142857142857143,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
948,0,casia:429,1,1,0.75,0.7142857142857143,0.42857142857142855,0.7142857142857143,-0.2949329676039241,0.7142857142857143
949,0,casia:215,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
950,0,casia:047,0,0,1.0,1.0,1.0,0.7142857142857143,0.15923683159299265,0.7142857142857143
951,0,casia:134,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.3013483399130672,1.0
