sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
752,0,casia:145,0,0,1.0,1.0,1.0,0.5333333333333333,0.14039553403401903,0.6666666666666666
753,0,casia:338,1,1,0.0625,0.5333333333333333,0.4666666666666667,0.4666666666666667,-1.1735784855610603,0.4666666666666667
754,0,casia:410,1,1,0.375,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3162917683951951,0.8
755,0,casia:224,0,0,1.0,1.0,1.0,0.8,0.408306017691344,0.7333333333333333
756,0,casia:412,1,1,0.0625,0.26666666666666666,0.4666666666666667,0.26666666666666666,-2.0675006379348133,0.26666666666666666
757,0,casia:251,1,1,0.875,1.0,0.4666666666666667,0.4666666666666667,-0.8756044347698092,0.5333333333333333
758,0,casia:485,1,1,0.375,0.4,0.2,0.2,-1.1735784855610603,0.4666666666666667
759,0,casia:421,1,1,0.1875,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.018317717603943677,0.7333333333333333
760,0,casia:211,0,0,1.0,1.0,0.2,0.2,-1.7349778515672563,0.2
761,0,casia:443,1,1,0.125,0.3333333333333333,0.3333333333333333,0.7333333333333333,-0.27965633318730726,0.6666666666666666
762,0,casia:145,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.12751494962330598,0.6
763,0,casia:074,0,0,1.0,1.0,0.4,0.4,-0.931246400595281,0.4
764,0,casia:111,0,0,1.0,1.0,1.0,0.9333333333333333,0.9441269850059945,0.8666666666666667
765,0,casia:392,1,1,0.3125,0.3333333333333333,0.5333333333333333,0.6,0.912239869977697,0.9333333333333333
766,0,casia:135,0,0,1.0,1.0,0.4,0.3333333333333333,-1.467067367909931,0.26666666666666666
767,0,casia:072,0,1,0.0625,0.3333333333333333,0.2,0.2,-1.4715525363523112,0.4
768,0,casia:292,1,1,0.125,0.3333333333333333,0.7333333333333333,0.4,-1.1735784855610603,0.4666666666666667
769,0,casia:166,0,0,0.875,1.0,0.13333333333333333,0.13333333333333333,-2.0028883352245814,0.13333333333333333
770,0,casia:064,0,0,1.0,1.0,1.0,1.0,0.9441269850059945,0.8666666666666667
771,0,casia:492,1,1,0.375,0.3333333333333333,0.3333333333333333,0.4,0.6142658191864461,0.8666666666666667
772,0,casia:329,1,1,0.0625,0.3333333333333333,0.4666666666666667,0.4666666666666667,-0.5776303839785583,0.6
773,0,casia:422,1,1,0.5,0.6,0.3333333333333333,0.3333333333333333,0.912239869977697,0.9333333333333333
774,0,casia:157,0,0,1.0,1.0,0.6,0.6,-0.931246400595281,0.4
775,0,casia:113,0,0,1.0,1.0,1.0,0.4666666666666667,0.6762165013486695,0.8
776,0,casia:497,1,0,1.0,1.0,0.6,0.6,0.9441269850059945,0.8666666666666667
777,0,casia:154,0,0,1.0,1.0,0.6,0.6,0.6762165013486695,0.8
778,0,casia:498,1,1,0.4375,1.0,0.7333333333333333,0.8,0.6142658191864461,0.8666666666666667
779,0,casia:381,1,1,0.25,0.4,0.6,0.6,0.018317717603943677,0.7333333333333333
780,0,casia:225,0,0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,-2.2707988188819064,0.06666666666666667
781,0,casia:410,1,1,0.6875,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.6142658191864461,0.8666666666666667
782,0,casia:296,1,1,0.0625,0.4666666666666667,0.26666666666666666,0.26666666666666666,-0.5776303839785583,0.6
783,0,casia:062,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.9441269850059945,0.8666666666666667
784,0,casia:332,1,1,0.625,0.7333333333333333,0.4,0.5333333333333333,-0.8756044347698092,0.5333333333333333
785,0,casia:223,0,0,1.0,1.0,1.0,0.06666666666666667,-1.467067367909931,0.26666666666666666
786,0,casia:053,0,0,1.0,1.0,0.6,0.6,0.6762165013486695,0.8
787,0,casia:238,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.408306017691344,0.7333333333333333
788,0,casia:273,1,1,0.0625,0.3333333333333333,0.2,0.2,-0.8756044347698092,0.5333333333333333
789,0,casia:059,0,0,1.0,1.0,0.8,0.8,1.2120374686633195,0.9333333333333333
790,0,casia:083,0,0,1.0,0.6,0.8666666666666667,0.8666666666666667,0.9441269850059945,0.8666666666666667
791,0,casia:481,1,1,0.0625,0.06666666666666667,0.06666666666666667,0.06666666666666667,-1.4715525363523112,0.4
792,0,casia:083,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6762165013486695,0.8
793,0,casia:435,1,1,0.625,0.8666666666666667,0.6666666666666666,0.6,-0.8756044347698092,0.5333333333333333
794,0,casia:385,1,1,0.3125,0.3333333333333333,0.5333333333333333,0.5333333333333333,-0.27965633318730726,0.6666666666666666
795,0,casia:028,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.6762165013486695,0.8
796,0,casia:242,0,0,1.0,0.6,0.26666666666666666,0.26666666666666666,0.6762165013486695,0.8
797,0,casia:249,0,0,1.0,0.7333333333333333,0.2,0.2,-2.2707988188819064,0.06666666666666667
798,0,casia:043,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-0.663335916937956,0.4666666666666667
799,0,casia:049,0,0,1.0,1.0,0.13333333333333333,0.13333333333333333,-2.2707988188819064,0.06666666666666667
800,0,casia:120,0,0,1.0,1.0,0.8,0.8,0.408306017691344,0.7333333333333333
801,0,casia:359,1,1,0.375,0.26666666666666666,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
802,0,casia:305,1,1,0.25,0.4,0.4666666666666667,0.4666666666666667,0.912239869977697,0.9333333333333333
803,0,casia:430,1,1,0.5625,0.26666666666666666,0.4,0.4,0.3162917683951951,0.8
804,0,casia:034,0,0,1.0,1.0,0.6666666666666666,0.26666666666666666,-0.39542543328063096,0.5333333333333333
805,0,casia:086,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.663335916937956,0.4666666666666667
806,0,casia:256,1,1,0.1875,0.4,0.8666666666666667,0.8666666666666667,-0.5776303839785583,0.6
807,0,casia:322,1,1,0.0625,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.5776303839785583,0.6
808,0,casia:411,1,1,0.3125,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.912239869977697,0.9333333333333333
809,0,casia:065,0,0,1.0,1.0,1.0,0.7333333333333333,-0.39542543328063096,0.5333333333333333
810,0,casia:029,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.9441269850059945,0.8666666666666667
811,0,casia:130,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.408306017691344,0.7333333333333333
812,0,casia:108,0,0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.9441269850059945,0.8666666666666667
813,0,casia:050,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.14039553403401903,0.6666666666666666
814,0,casia:370,1,1,0.125,0.8666666666666667,0.3333333333333333,0.3333333333333333,0.912239869977697,0.9333333333333333
815,0,casia:174,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6762165013486695,0.8
816,0,casia:255,1,1,0.0625,0.3333333333333333,0.6,0.6,-2.0675006379348133,0.26666666666666666
817,0,casia:134,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6762165013486695,0.8
818,0,casia:116,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.9441269850059945,0.8666666666666667
819,0,casia:240,0,0,1.0,1.0,0.6,0.6,-0.663335916937956,0.4666666666666667
820,0,casia:453,1,1,0.375,0.8,0.6666666666666666,1.0,0.3162917683951951,0.8
821,0,casia:024,0,0,1.0,0.3333333333333333,0.2,0.2,-2.2707988188819064,0.06666666666666667
822,0,casia:329,1,0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.2120374686633195,0.9333333333333333
823,0,casia:497,1,1,0.0625,0.2,0.06666666666666667,0.06666666666666667,-1.1735784855610603,0.4666666666666667
824,0,casia:471,1,1,0.3125,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6142658191864461,0.8666666666666667
825,0,casia:115,0,0,1.0,1.0,1.0,1.0,0.9441269850059945,0.8666666666666667
826,0,casia:263,1,1,0.1875,0.26666666666666666,0.8666666666666667,0.7333333333333333,0.6142658191864461,0.8666666666666667
827,0,casia:223,0,1,0.125,0.3333333333333333,0.8,0.8,-2.3654746887260645,0.2
828,0,casia:183,0,0,1.0,1.0,0.4,0.26666666666666666,0.14039553403401903,0.6666666666666666
829,0,casia:118,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6762165013486695,0.8
830,0,casia:017,0,0,0.9375,1.0,0.13333333333333333,0.13333333333333333,0.6762165013486695,0.8
831,0,casia:408,1,1,0.125,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.6142658191864461,0.8666666666666667
832,0,casia:486,1,1,0.3125,0.26666666666666666,0.5333333333333333,0.6666666666666666,-0.5776303839785583,0.6
833,0,casia:173,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.408306017691344,0.7333333333333333
834,0,casia:102,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.6762165013486695,0.8
835,0,casia:458,1,1,0.3125,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3162917683951951,0.8
836,0,casia:463,1,1,0.5,0.8,0.5333333333333333,0.5333333333333333,0.6142658191864461,0.8666666666666667
837,0,casia:346,1,1,0.625,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.3162917683951951,0.8
838,0,casia:239,0,1,0.0625,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.3162917683951951,0.8
839,0,casia:025,0,1,0.3125,0.26666666666666666,0.2,0.2,0.3162917683951951,0.8
840,0,casia:069,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6762165013486695,0.8
841,0,casia:097,0,0,1.0,1.0,1.0,0.8666666666666667,1.2120374686633195,0.9333333333333333
842,0,casia:254,1,1,0.125,0.26666666666666666,0.4,0.6666666666666666,-2.0675006379348133,0.26666666666666666
843,0,casia:129,0,0,1.0,1.0,1.0,0.4,-0.39542543328063096,0.5333333333333333
844,0,casia:166,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,-2.0028883352245814,0.13333333333333333
845,0,casia:209,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.408306017691344,0.7333333333333333
846,0,casia:444,1,1,0.25,0.3333333333333333,0.4,0.4,0.6142658191864461,0.8666666666666667
847,0,casia:451,1,1,0.625,0.6,0.8666666666666667,0.8666666666666667,1.210213920768948,1.0
848,0,casia:314,1,1,0.125,0.26666666666666666,0.8,0.8,0.912239869977697,0.9333333333333333
849,0,casia:276,1,1,0.3125,0.26666666666666666,0.4666666666666667,0.6666666666666666,0.6142658191864461,0.8666666666666667
850,0,casia:428,1,1,0.5,0.4666666666666667,0.6,1.0,0.912239869977697,0.9333333333333333
851,0,casia:186,0,1,0.1875,0.26666666666666666,0.4,0.4,0.3162917683951951,0.8
852,0,casia:325,1,1,0.125,0.4666666666666667,0.6,0.6,-0.27965633318730726,0.6666666666666666
853,0,casia:022,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.6762165013486695,0.8
854,0,casia:094,0,0,1.0,1.0,0.8,0.8,-0.39542543328063096,0.5333333333333333
855,0,casia:243,0,0,1.0,1.0,1.0,0.6,0.408306017691344,0.7333333333333333
856,0,casia:320,1,1,0.0625,0.26666666666666666,0.4,0.4,-0.5776303839785583,0.6
857,0,casia:449,1,1,0.1875,0.26666666666666666,0.6666666666666666,0.6666666666666666,1.210213920768948,1.0
858,0,casia:064,0,0,1.0,1.0,0.6,0.6,0.9441269850059945,0.8666666666666667
859,0,casia:324,1,1,0.0625,0.4,0.3333333333333333,0.3333333333333333,-1.4715525363523112,0.4
860,0,casia:109,0,0,1.0,1.0,0.6,0.6,-0.663335916937956,0.4666666666666667
861,0,casia:004,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9441269850059945,0.8666666666666667
862,0,casia:486,1,1,0.0625,0.26666666666666666,0.6,0.6,0.018317717603943677,0.7333333333333333
863,0,casia:247,0,1,0.0625,0.26666666666666666,0.4,0.4,-0.8756044347698092,0.5333333333333333
864,0,casia:249,0,0,1.0,1.0,0.5333333333333333,0.7333333333333333,0.408306017691344,0.7333333333333333
865,0,casia:326,1,1,0.0625,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.018317717603943677,0.7333333333333333
866,0,casia:218,0,0,1.0,1.0,0.26666666666666666,0.9333333333333333,0.14039553403401903,0.6666666666666666
867,0,casia:164,0,0,1.0,1.0,1.0,0.5333333333333333,0.9441269850059945,0.8666666666666667
868,0,casia:378,1,1,0.5,0.6,0.6666666666666666,0.8,0.6142658191864461,0.8666666666666667
869,0,casia:412,1,1,0.125,0.26666666666666666,0.3333333333333333,0.3333333333333333,-0.5776303839785583,0.6
870,0,casia:063,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,1.2120374686633195,0.9333333333333333
871,0,casia:175,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.6762165013486695,0.8
872,0,casia:295,1,1,0.0625,0.26666666666666666,0.8,0.8,-1.4715525363523112,0.4
873,0,casia:309,1,1,0.0625,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.018317717603943677,0.7333333333333333
874,0,casia:476,1,1,0.125,0.26666666666666666,0.9333333333333333,0.9333333333333333,0.6142658191864461,0.8666666666666667
875,0,casia:447,1,1,0.625,0.5333333333333333,0.6,0.6,0.3162917683951951,0.8
876,0,casia:338,1,1,0.0625,0.3333333333333333,0.26666666666666666,0.3333333333333333,-1.7695265871435624,0.3333333333333333
877,0,casia:476,1,1,0.375,0.26666666666666666,0.9333333333333333,0.8666666666666667,0.3162917683951951,0.8
878,0,casia:334,1,1,0.25,0.4,0.5333333333333333,0.5333333333333333,0.018317717603943677,0.7333333333333333
879,0,casia:418,1,1,0.4375,0.4,0.8,0.8,1.210213920768948,1.0
880,0,casia:282,1,1,0.0625,0.26666666666666666,0.4,0.4,-0.5776303839785583,0.6
881,0,casia:387,1,1,0.0625,0.3333333333333333,0.4666666666666667,0.2,0.912239869977697,0.9333333333333333
882,0,casia:420,1,1,0.1875,0.26666666666666666,0.6,0.6,0.6142658191864461,0.8666666666666667
883,0,casia:100,0,0,1.0,1.0,1.0,0.8666666666666667,0.9441269850059945,0.8666666666666667
884,0,casia:439,1,1,0.125,0.3333333333333333,0.4,0.4,-1.1735784855610603,0.4666666666666667
885,0,casia:350,1,1,0.3125,0.4,0.5333333333333333,0.5333333333333333,0.912239869977697,0.9333333333333333
886,0,casia:003,0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-2.2707988188819064,0.06666666666666667
887,0,casia:391,1,1,0.1875,0.3333333333333333,0.8,0.4,0.912239869977697,0.9333333333333333
888,0,casia:427,1,1,0.1875,0.5333333333333333,0.8,0.2,-0.8756044347698092,0.5333333333333333
889,0,casia:018,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-1.1991568842526061,0.3333333333333333
890,0,casia:216,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.408306017691344,0.7333333333333333
891,0,casia:222,0,0,1.0,1.0,0.4,0.4,-0.663335916937956,0.4666666666666667
892,0,casia:055,0,0,1.0,1.0,1.0,0.8,1.2120374686633195,0.9333333333333333
893,0,casia:176,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6762165013486695,0.8
894,0,casia:203,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.6762165013486695,0.8
895,0,casia:073,0,1,0.0625,0.3333333333333333,0.2,0.2,-0.8756044347698092,0.5333333333333333
896,0,casia:100,0,0,1.0,1.0,1.0,0.4,0.9441269850059945,0.8666666666666667
897,0,casia:207,0,0,1.0,1.0,1.0,0.7333333333333333,0.408306017691344,0.7333333333333333
898,0,casia:000,0,0,1.0,1.0,0.6666666666666666,0.2,-1.7349778515672563,0.2
899,0,casia:125,0,0,1.0,1.0,0.4,0.4,0.14039553403401903,0.6666666666666666
900,0,casia:290,1,1,0.0625,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6142658191864461,0.8666666666666667
901,0,casia:149,0,0,1.0,1.0,0.2,0.2,-2.2707988188819064,0.06666666666666667
902,0,casia:034,0,0,1.0,1.0,0.26666666666666666,0.6666666666666666,0.6762165013486695,0.8
903,0,casia:061,0,0,1.0,1.0,0.4666666666666667,0.8666666666666667,-0.931246400595281,0.4
904,0,casia:285,1,1,0.125,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.3162917683951951,0.8
905,0,casia:071,0,0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,-2.2707988188819064,0.06666666666666667
906,0,casia:239,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.12751494962330598,0.6
907,0,casia:144,0,0,1.0,1.0,0.8,0.8,0.6762165013486695,0.8
908,0,casia:451,1,1,0.5,0.8,0.8666666666666667,0.8666666666666667,1.210213920768948,1.0
909,0,casia:314,1,1,0.3125,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.912239869977697,0.9333333333333333
910,0,casia:201,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.663335916937956,0.4666666666666667
911,0,casia:294,1,1,0.25,0.4,0.26666666666666666,0.26666666666666666,-0.27965633318730726,0.6666666666666666
912,0,casia:418,1,1,0.3125,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
913,0,casia:116,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9441269850059945,0.8666666666666667
914,0,casia:315,1,1,0.0625,0.26666666666666666,0.2,0.6,0.6142658191864461,0.8666666666666667
915,0,casia:106,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.9441269850059945,0.8666666666666667
916,0,casia:494,1,1,0.0625,0.4,0.4,0.4,0.3162917683951951,0.8
917,0,casia:096,0,0,1.0,1.0,0.5333333333333333,0.7333333333333333,0.6762165013486695,0.8
918,0,casia:022,0,0,1.0,1.0,1.0,0.8,0.408306017691344,0.7333333333333333
919,0,casia:491,1,1,0.375,0.4,0.26666666666666666,0.26666666666666666,-0.27965633318730726,0.6666666666666666
920,0,casia:067,0,1,0.375,0.26666666666666666,0.2,0.2,-1.7695265871435624,0.3333333333333333
921,0,casia:260,1,1,0.0625,0.06666666666666667,0.3333333333333333,0.3333333333333333,-0.8756044347698092,0.5333333333333333
922,0,casia:299,1,1,0.0625,0.26666666666666666,0.6,0.6,-0.8756044347698092,0.5333333333333333
923,0,casia:312,1,1,0.4375,0.8,0.8666666666666667,0.8666666666666667,0.018317717603943677,0.7333333333333333
924,0,casia:312,1,1,0.25,0.6,0.6666666666666666,0.6666666666666666,0.3162917683951951,0.8
925,0,casia:179,0,0,1.0,1.0,1.0,0.4666666666666667,0.9441269850059945,0.8666666666666667
926,0,casia:126,0,0,1.0,1.0,0.6,0.4666666666666667,0.6762165013486695,0.8
927,0,casia:371,1,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-2.0028883352245814,0.13333333333333333
928,0,casia:452,1,1,0.1875,0.6,0.26666666666666666,0.8,0.3162917683951951,0.8
929,0,casia:394,1,1,0.3125,0.8,0.7333333333333333,1.0,1.210213920768948,1.0
930,0,casia:250,1,0,1.0,1.0,0.2,0.4,0.14039553403401903,0.6666666666666666
931,0,casia:482,1,0,1.0,1.0,0.4,0.4,-2.0028883352245814,0.13333333333333333
932,0,casia:012,0,0,1.0,1.0,1.0,0.4,0.9441269850059945,0.8666666666666667
933,0,casia:266,1,1,0.3125,0.6,0.3333333333333333,0.8,-0.27965633318730726,0.6666666666666666
934,0,casia:174,0,0,1.0,1.0,0.6,0.6,0.9441269850059945,0.8666666666666667
935,0,casia:479,1,1,0.0625,0.4666666666666667,0.6666666666666666,0.6666666666666666,-0.5776303839785583,0.6
936,0,casia:232,0,1,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,-1.1735784855610603,0.4666666666666667
937,0,casia:142,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-1.1991568842526061,0.3333333333333333
938,0,casia:387,1,1,0.75,0.8,0.4666666666666667,0.8,1.210213920768948,1.0
939,0,casia:046,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.6762165013486695,0.8
940,0,casia:075,0,0,1.0,1.0,0.8,0.8,0.6762165013486695,0.8
941,0,casia:485,1,1,0.6875,0.4,0.4666666666666667,0.4666666666666667,-1.1735784855610603,0.4666666666666667
942,0,casia:102,0,0,1.0,1.0,1.0,0.4666666666666667,0.408306017691344,0.7333333333333333
943,0,casia:185,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.39542543328063096,0.5333333333333333
944,0,casia:355,1,1,0.0625,0.26666666666666666,0.6666666666666666,0.6666666666666666,-0.27965633318730726,0.6666666666666666
945,0,casia:217,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.14039553403401903,0.6666666666666666
946,0,casia:488,1,1,0.0625,0.4,0.8,0.6666666666666666,-0.27965633318730726,0.6666666666666666
947,0,casia:052,0,1,0.25,0.4,0.4666666666666667,0.4666666666666667,0.912239869977697,0.9333333333333333
948,0,casia:429,1,1,0.625,0.6666666666666666,0.4,0.6,-0.5776303839785583,0.6
949,0,casia:215,0,0,1.0,1.0,0.6,0.6,0.408306017691344,0.7333333333333333
950,0,casia:047,0,0,1.0,1.0,0.9333333333333333,0.6666666666666666,0.14039553403401903,0.6666666666666666
951,0,casia:134,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9441269850059945,0.8666666666666667
952,0,casia:227,0,1,0.0625,0.26666666666666666,0.06666666666666667,0.4,-1.7695265871435624,0.3333333333333333
953,0,casia:186,0,1,0.0625,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.6142658191864461,0.8666666666666667
954,0,casia:118,0,0,1.0,1.0,1.0,1.0,0.9441269850059945,0.8666666666666667
955,0,casia:226,0,0,1.0,1.0,0.13333333333333333,0.13333333333333333,0.9441269850059945,0.8666666666666667
956,0,casia:459,1,1,0.625,0.4666666666666667,0.4,0.4,0.6142658191864461,0.8666666666666667
957,0,casia:101,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-1.7349778515672563,0.2
