sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
794,0,train:1660,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,1.6743846460106935,0.967741935483871
795,0,train:1866,0,0,0.375,0.25806451612903225,0.22580645161290322,0.22580645161290322,-1.2929832640582186,0.16129032258064516
796,0,train:8116,0,0,0.96875,0.2903225806451613,0.8064516129032258,0.8064516129032258,-0.7139281339042233,0.25806451612903225
797,0,test:5610,0,0,0.875,0.25806451612903225,0.16129032258064516,0.16129032258064516,0.25116374968576927,0.41935483870967744
798,0,train:7448,0,1,1.0,1.0,0.16129032258064516,0.16129032258064516,1.0810114052226114,0.8064516129032258
799,0,train:5864,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.6022923867117584,0.6451612903225806
800,0,train:8669,0,0,1.0,0.9354838709677419,0.22580645161290322,0.22580645161290322,-0.9069465106222218,0.22580645161290322
801,0,train:1660,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,0.7249874607497627,0.7096774193548387
802,0,train:2437,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,-0.2244097245111681,0.45161290322580644
803,0,train:5456,1,0,0.90625,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.8302188798397645,0.5161290322580645
804,0,train:9017,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.9883291401477556,0.7096774193548387
805,0,train:5534,0,1,1.0,1.0,0.4838709677419355,0.3548387096774194,1.0810114052226114,0.8064516129032258
806,0,train:1660,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.843662108907379,0.7419354838709677
807,0,train:1999,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.2502888681192974,0.5806451612903226
808,0,train:308,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,-1.0551322616144823,0.22580645161290322
809,0,train:5537,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,0.4441821264037676,0.45161290322580644
810,0,train:5537,0,0,1.0,1.0,0.6129032258064516,0.5161290322580645,-0.13487300375022768,0.3548387096774194
811,0,test:9736,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.25116374968576927,0.41935483870967744
812,0,train:4691,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.13487300375022768,0.3548387096774194
813,0,train:9037,0,0,0.625,0.7741935483870968,0.6129032258064516,0.6129032258064516,1.4092740099937602,0.6129032258064516
814,0,train:708,1,1,0.96875,0.8064516129032258,0.5806451612903226,0.5806451612903226,0.36896351627691365,0.6129032258064516
815,0,test:2463,0,0,0.1875,0.25806451612903225,0.2903225806451613,0.2903225806451613,0.8302188798397645,0.5161290322580645
816,0,train:5809,1,1,1.0,1.0,0.22580645161290322,0.7096774193548387,1.5557099978530768,0.9354838709677419
817,0,train:4334,0,1,0.8125,0.25806451612903225,0.9354838709677419,0.9354838709677419,1.7930592941683097,1.0
818,0,train:8669,0,1,0.75,0.3548387096774194,0.6774193548387096,0.6774193548387096,-1.2924815579297153,0.16129032258064516
819,0,train:5815,0,1,0.96875,0.06451612903225806,0.06451612903225806,0.06451612903225806,-1.648505502402564,0.06451612903225806
820,0,train:6438,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,-0.34308437266878433,0.41935483870967744
821,0,train:9397,0,0,0.125,0.16129032258064516,0.16129032258064516,0.16129032258064516,-1.2929832640582186,0.16129032258064516
822,0,train:9483,1,1,1.0,1.0,0.16129032258064516,0.16129032258064516,0.01293957180406455,0.5161290322580645
823,0,test:2463,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.8177829652992497,0.2903225806451613
824,0,train:2590,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,-0.580433668984017,0.3548387096774194
825,0,train:1033,0,0,0.90625,0.8387096774193549,0.5483870967741935,0.5483870967741935,0.058145372967770635,0.3870967741935484
826,0,train:1615,1,1,1.0,1.0,0.7741935483870968,0.7096774193548387,0.4876381644345299,0.6451612903225806
827,0,train:4691,1,1,0.9375,0.7741935483870968,0.6129032258064516,0.6129032258064516,0.2502888681192974,0.5806451612903226
828,0,train:9188,0,0,0.96875,1.0,0.8064516129032258,0.7096774193548387,-0.13487300375022768,0.3548387096774194
829,0,train:4514,0,1,0.90625,0.3225806451612903,0.22580645161290322,0.5806451612903226,0.01293957180406455,0.5161290322580645
830,0,train:5193,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,1.4092740099937602,0.6129032258064516
831,0,train:2437,1,1,1.0,1.0,0.5806451612903226,0.9032258064516129,1.0810114052226114,0.8064516129032258
832,0,train:7938,1,0,0.625,0.3870967741935484,0.45161290322580644,0.45161290322580644,-1.6790200174942154,0.0967741935483871
833,0,train:7480,0,0,0.78125,0.6451612903225806,0.5806451612903226,0.5806451612903226,-0.7139281339042233,0.25806451612903225
834,0,train:999,0,0,0.9375,1.0,0.9032258064516129,0.9032258064516129,-0.13487300375022768,0.3548387096774194
835,0,train:5222,1,1,1.0,1.0,0.45161290322580644,0.45161290322580644,1.0810114052226114,0.8064516129032258
836,0,train:5364,1,1,0.96875,1.0,0.4838709677419355,0.4838709677419355,1.7930592941683097,1.0
837,0,train:4915,1,0,0.125,0.45161290322580644,0.2903225806451613,0.2903225806451613,0.6372005031217662,0.4838709677419355
838,0,train:5809,0,1,1.0,1.0,0.9032258064516129,0.6129032258064516,-0.10573507635355169,0.4838709677419355
839,0,train:8718,0,1,0.96875,1.0,0.41935483870967744,0.41935483870967744,-1.5298308542449477,0.0967741935483871
840,0,train:418,0,0,0.65625,1.0,1.0,1.0,-0.3278913804682263,0.3225806451612903
841,0,train:3706,0,0,1.0,1.0,1.0,0.7419354838709677,1.0232372565577628,0.5483870967741935
842,0,train:2453,1,0,0.125,0.45161290322580644,0.4838709677419355,0.4838709677419355,-0.9069465106222218,0.22580645161290322
843,0,train:5227,0,0,0.90625,0.5161290322580645,0.4838709677419355,0.4838709677419355,0.25116374968576927,0.41935483870967744
844,0,train:8359,0,0,0.71875,0.3225806451612903,0.7096774193548387,0.7096774193548387,-1.486001640776217,0.12903225806451613
845,0,train:8857,0,0,1.0,1.0,0.8709677419354839,0.7419354838709677,0.4441821264037676,0.45161290322580644
846,0,test:5699,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,0.843662108907379,0.7419354838709677
847,0,train:5809,1,0,0.03125,0.12903225806451613,0.03225806451612903,0.16129032258064516,-1.872038394212214,0.06451612903225806
848,0,train:4915,1,0,0.03125,0.16129032258064516,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
849,0,train:1615,1,0,0.46875,0.3870967741935484,0.7096774193548387,0.7096774193548387,-0.3278913804682263,0.3225806451612903
850,0,train:868,1,1,1.0,1.0,0.5483870967741935,0.9354838709677419,0.9623367570649952,0.7741935483870968
851,0,train:5227,0,0,0.65625,0.25806451612903225,0.8387096774193549,0.8387096774193549,0.25116374968576927,0.41935483870967744
852,0,test:2775,1,0,1.0,0.5806451612903226,1.0,0.7096774193548387,1.216255633275762,0.5806451612903226
853,0,train:8116,0,1,1.0,1.0,0.7419354838709677,0.7419354838709677,-0.6991083171416335,0.3225806451612903
854,0,train:4514,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,1.216255633275762,0.5806451612903226
855,0,train:5864,0,1,0.84375,0.9354838709677419,0.2903225806451613,0.6451612903225806,-0.10573507635355169,0.4838709677419355
856,0,train:7860,1,1,0.9375,1.0,0.1935483870967742,0.1935483870967742,-0.34308437266878433,0.41935483870967744
857,0,train:8488,1,1,0.3125,0.3870967741935484,0.03225806451612903,0.03225806451612903,-1.648505502402564,0.06451612903225806
858,0,train:3216,0,0,0.6875,0.25806451612903225,0.22580645161290322,0.22580645161290322,-0.3278913804682263,0.3225806451612903
859,0,train:328,1,1,1.0,1.0,0.3548387096774194,0.6129032258064516,0.843662108907379,0.7419354838709677
860,0,train:999,0,0,0.65625,0.8709677419354839,0.16129032258064516,0.16129032258064516,-0.13487300375022768,0.3548387096774194
861,0,train:1033,0,0,0.96875,1.0,0.45161290322580644,0.6129032258064516,1.0232372565577628,0.5483870967741935
862,0,train:6438,1,0,0.46875,0.06451612903225806,0.41935483870967744,0.41935483870967744,-1.486001640776217,0.12903225806451613
863,0,train:868,0,1,1.0,1.0,0.967741935483871,0.967741935483871,0.13161421996168077,0.5483870967741935
864,0,train:8359,0,0,0.96875,1.0,0.9032258064516129,0.9032258064516129,1.4092740099937602,0.6129032258064516
865,0,train:5364,1,1,1.0,1.0,0.967741935483871,0.967741935483871,-1.0551322616144823,0.22580645161290322
866,0,train:2814,0,1,0.875,0.7741935483870968,1.0,0.967741935483871,-1.0551322616144823,0.22580645161290322
867,0,train:5537,0,0,1.0,1.0,0.41935483870967744,0.6774193548387096,0.4441821264037676,0.45161290322580644
868,0,train:2437,1,0,0.28125,0.22580645161290322,0.06451612903225806,0.06451612903225806,0.058145372967770635,0.3870967741935484
869,0,train:5456,1,1,1.0,1.0,0.41935483870967744,0.4838709677419355,0.36896351627691365,0.6129032258064516
870,0,train:6845,0,0,0.78125,0.25806451612903225,0.03225806451612903,0.03225806451612903,-1.6790200174942154,0.0967741935483871
871,0,train:7480,1,1,1.0,1.0,0.6774193548387096,0.7419354838709677,0.13161421996168077,0.5483870967741935
872,0,train:4305,1,0,1.0,1.0,0.2903225806451613,0.2903225806451613,-0.3278913804682263,0.3225806451612903
873,0,train:532,1,1,0.875,0.967741935483871,1.0,1.0,-0.6991083171416335,0.3225806451612903
874,0,train:2494,1,1,0.25,0.2903225806451613,0.1935483870967742,0.1935483870967742,-0.9364576134568661,0.25806451612903225
875,0,train:5727,1,0,0.1875,0.25806451612903225,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
876,0,train:7860,1,1,0.96875,1.0,0.5161290322580645,0.5161290322580645,-1.0551322616144823,0.22580645161290322
877,0,train:1866,1,0,0.15625,0.4838709677419355,0.3225806451612903,0.3225806451612903,-0.5209097571862247,0.2903225806451613
878,0,train:5409,1,1,1.0,0.7096774193548387,0.3870967741935484,0.5806451612903226,-0.6991083171416335,0.3225806451612903
879,0,train:6421,1,1,1.0,1.0,0.6774193548387096,0.9354838709677419,-0.580433668984017,0.3548387096774194
880,0,train:5366,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,1.7930592941683097,1.0
881,0,test:6949,1,0,0.03125,0.1935483870967742,0.45161290322580644,0.45161290322580644,-2.065056770930213,0.03225806451612903
882,0,train:3089,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,-0.2244097245111681,0.45161290322580644
883,0,test:5427,0,0,1.0,0.3548387096774194,0.8064516129032258,0.8064516129032258,1.216255633275762,0.5806451612903226
884,0,train:6476,1,0,0.28125,0.25806451612903225,0.16129032258064516,0.16129032258064516,-1.2929832640582186,0.16129032258064516
885,0,train:6438,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,0.9623367570649952,0.7741935483870968
886,0,train:1453,0,0,0.875,1.0,1.0,0.41935483870967744,-0.7139281339042233,0.25806451612903225
887,0,train:2453,1,1,1.0,1.0,0.6451612903225806,0.6451612903225806,1.7930592941683097,1.0
888,0,train:2753,1,0,0.90625,0.25806451612903225,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
889,0,train:6673,0,0,0.4375,0.45161290322580644,0.8709677419354839,0.8709677419354839,1.0232372565577628,0.5483870967741935
890,0,train:5555,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.6022923867117584,0.6451612903225806
891,0,train:648,0,0,1.0,1.0,1.0,0.5161290322580645,1.7953107634297567,0.6774193548387096
892,0,train:7510,0,1,1.0,1.0,0.0967741935483871,0.0967741935483871,-1.2924815579297153,0.16129032258064516
893,0,test:2463,0,0,0.625,0.41935483870967744,0.9032258064516129,0.9032258064516129,1.4092740099937602,0.6129032258064516
894,0,train:4944,0,0,0.78125,1.0,0.22580645161290322,0.22580645161290322,1.0232372565577628,0.5483870967741935
895,0,train:648,0,0,0.03125,0.25806451612903225,0.5483870967741935,0.5483870967741935,-0.9069465106222218,0.22580645161290322
896,0,train:5167,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,1.0232372565577628,0.5483870967741935
897,0,train:9366,0,1,0.71875,0.41935483870967744,0.8709677419354839,0.12903225806451613,-0.6991083171416335,0.3225806451612903
898,0,train:4915,1,1,0.9375,0.6451612903225806,0.4838709677419355,0.4838709677419355,0.13161421996168077,0.5483870967741935
899,0,train:1999,0,0,0.84375,1.0,1.0,0.7741935483870968,1.0232372565577628,0.5483870967741935
900,0,test:2775,1,0,0.3125,0.5161290322580645,0.4838709677419355,0.4838709677419355,-0.13487300375022768,0.3548387096774194
901,0,train:2102,0,0,0.5,0.45161290322580644,0.2903225806451613,0.2903225806451613,0.25116374968576927,0.41935483870967744
902,0,train:5343,0,1,0.875,0.45161290322580644,0.06451612903225806,0.06451612903225806,-0.8177829652992497,0.2903225806451613
903,0,train:6421,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,1.0232372565577628,0.5483870967741935
904,0,train:6673,1,0,0.03125,0.25806451612903225,0.03225806451612903,0.03225806451612903,-0.9069465106222218,0.22580645161290322
905,0,train:8857,0,0,1.0,1.0,1.0,0.9354838709677419,0.058145372967770635,0.3870967741935484
906,0,train:8669,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,1.216255633275762,0.5806451612903226
907,0,train:1999,0,1,0.78125,0.967741935483871,0.22580645161290322,0.22580645161290322,-1.0551322616144823,0.22580645161290322
908,0,train:1780,1,1,0.96875,0.3548387096774194,0.3870967741935484,0.3870967741935484,-1.0551322616144823,0.22580645161290322
909,0,train:5574,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,0.36896351627691365,0.6129032258064516
910,0,train:6372,0,0,1.0,1.0,1.0,0.6129032258064516,-0.13487300375022768,0.3548387096774194
911,0,train:10072,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.8177829652992497,0.2903225806451613
912,0,train:7612,1,0,0.84375,1.0,0.8387096774193549,0.8387096774193549,-0.13487300375022768,0.3548387096774194
913,0,train:8762,0,1,0.09375,0.16129032258064516,0.12903225806451613,0.12903225806451613,-1.648505502402564,0.06451612903225806
914,0,train:4929,1,1,0.875,1.0,0.45161290322580644,1.0,-1.2924815579297153,0.16129032258064516
915,0,train:4514,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.13487300375022768,0.3548387096774194
916,0,train:1615,1,1,1.0,1.0,1.0,1.0,1.7930592941683097,1.0
917,0,train:8718,0,0,0.65625,0.8709677419354839,0.5483870967741935,0.5483870967741935,-1.2929832640582186,0.16129032258064516
918,0,train:4334,0,1,0.96875,1.0,0.5806451612903226,0.5806451612903226,1.7930592941683097,1.0
919,0,train:262,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,1.7930592941683097,1.0
920,0,train:5765,0,1,1.0,1.0,0.12903225806451613,0.12903225806451613,-1.5298308542449477,0.0967741935483871
921,0,train:708,1,1,1.0,1.0,0.3548387096774194,0.3548387096774194,0.36896351627691365,0.6129032258064516
922,0,train:6374,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.2502888681192974,0.5806451612903226
923,0,train:7510,1,1,1.0,1.0,0.0967741935483871,0.0967741935483871,-1.648505502402564,0.06451612903225806
924,0,train:5765,1,1,1.0,1.0,0.22580645161290322,0.22580645161290322,-0.580433668984017,0.3548387096774194
925,0,train:7860,0,1,0.84375,0.9354838709677419,0.6451612903225806,0.6451612903225806,1.3183607015378442,0.8709677419354839
926,0,train:6476,0,1,0.875,0.6774193548387096,0.0967741935483871,0.0967741935483871,-1.2924815579297153,0.16129032258064516
927,0,train:1999,1,0,0.53125,0.2903225806451613,0.22580645161290322,0.22580645161290322,-0.9069465106222218,0.22580645161290322
928,0,train:9397,1,1,0.8125,0.5161290322580645,0.16129032258064516,0.0967741935483871,-0.8177829652992497,0.2903225806451613
929,0,train:4665,1,1,1.0,1.0,0.5483870967741935,0.1935483870967742,-0.580433668984017,0.3548387096774194
930,0,train:7612,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,0.843662108907379,0.7419354838709677
931,0,train:5877,1,0,0.5,0.2903225806451613,0.4838709677419355,0.4838709677419355,-0.3278913804682263,0.3225806451612903
932,0,train:999,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,2.181347516865754,0.7419354838709677
933,0,train:3216,1,0,0.6875,0.06451612903225806,0.8709677419354839,0.8709677419354839,0.6372005031217662,0.4838709677419355
934,0,test:5069,0,0,0.625,0.41935483870967744,0.4838709677419355,0.4838709677419355,-0.9069465106222218,0.22580645161290322
935,0,train:3570,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.8177829652992497,0.2903225806451613
936,0,train:6673,0,0,1.0,1.0,1.0,0.6774193548387096,1.216255633275762,0.5806451612903226
937,0,train:9483,0,1,1.0,1.0,0.9354838709677419,0.9354838709677419,0.13161421996168077,0.5483870967741935
938,0,train:7877,1,1,0.96875,1.0,0.25806451612903225,0.25806451612903225,-1.1738069097720987,0.1935483870967742
939,0,train:3733,0,1,0.6875,0.25806451612903225,0.6129032258064516,0.6129032258064516,-0.580433668984017,0.3548387096774194
940,0,test:8237,0,1,0.96875,1.0,0.9354838709677419,0.9354838709677419,1.7930592941683097,1.0
941,0,train:5815,1,0,0.5625,0.4838709677419355,0.6129032258064516,0.6129032258064516,0.6372005031217662,0.4838709677419355
942,0,test:8237,0,1,0.84375,0.16129032258064516,0.3870967741935484,0.7096774193548387,-0.9364576134568661,0.25806451612903225
943,0,train:5809,0,1,1.0,1.0,0.8064516129032258,0.41935483870967744,-0.34308437266878433,0.41935483870967744
944,0,train:3216,1,0,0.40625,0.25806451612903225,0.1935483870967742,0.1935483870967742,0.058145372967770635,0.3870967741935484
945,0,train:9188,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.4441821264037676,0.45161290322580644
946,0,train:3461,1,1,1.0,1.0,0.4838709677419355,0.4838709677419355,1.7930592941683097,1.0
947,0,train:6638,0,0,0.65625,0.8387096774193549,0.9354838709677419,0.9354838709677419,0.058145372967770635,0.3870967741935484
948,0,train:1866,1,0,1.0,1.0,1.0,0.6774193548387096,0.058145372967770635,0.3870967741935484
949,0,train:1727,0,1,0.53125,0.4838709677419355,0.6774193548387096,0.8387096774193549,-0.4617590208264008,0.3870967741935484
950,0,train:7448,0,0,0.4375,0.8709677419354839,1.0,0.9032258064516129,-0.9069465106222218,0.22580645161290322
951,0,train:6476,0,1,1.0,1.0,0.4838709677419355,0.4838709677419355,0.2502888681192974,0.5806451612903226
952,0,train:2706,0,1,0.875,0.7741935483870968,1.0,0.6451612903225806,0.7249874607497627,0.7096774193548387
953,0,train:262,0,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.36896351627691365,0.6129032258064516
954,0,train:6421,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.058145372967770635,0.3870967741935484
955,0,train:525,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.6372005031217662,0.4838709677419355
