sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
770,0,train:8669,0,1,0.5,0.25396825396825395,0.1746031746031746,0.1746031746031746,-1.210772852497815,0.1746031746031746
771,0,train:308,1,0,0.015625,0.25396825396825395,0.19047619047619047,0.19047619047619047,-0.3106175046430859,0.31746031746031744
772,0,train:4929,1,1,0.890625,0.25396825396825395,0.8412698412698413,1.0,-1.0941899970075193,0.20634920634920634
773,0,train:3562,1,1,1.0,1.0,0.6825396825396826,0.6666666666666666,0.7711356908372134,0.7142857142857143
774,0,train:3216,0,1,0.390625,0.2222222222222222,0.07936507936507936,0.07936507936507936,-0.10323572534000512,0.47619047619047616
775,0,train:4944,0,0,0.71875,0.2222222222222222,0.49206349206349204,0.49206349206349204,-0.405692423209437,0.30158730158730157
776,0,train:2225,1,1,0.703125,0.2698412698412698,0.3333333333333333,0.3333333333333333,-0.2198185808303009,0.4444444444444444
777,0,train:17,0,0,0.96875,1.0,0.8095238095238095,0.8095238095238095,0.35490692532137164,0.42857142857142855
778,0,train:5193,1,1,1.0,1.0,0.873015873015873,0.6666666666666666,-1.1524814247526671,0.19047619047619047
779,0,train:999,1,1,1.0,0.20634920634920634,0.3492063492063492,0.25396825396825395,-0.45298429181089245,0.38095238095238093
780,0,train:6212,0,1,1.0,1.0,0.6666666666666666,0.6666666666666666,0.07163855789543874,0.5238095238095238
781,0,train:648,1,1,1.0,1.0,0.7936507936507936,0.7936507936507936,-0.5695671473011882,0.3492063492063492
782,0,train:4915,1,1,1.0,1.0,0.7936507936507936,0.7936507936507936,0.8877185463275091,0.746031746031746
783,0,train:6673,0,0,1.0,1.0,0.4126984126984127,0.4126984126984127,0.5450567624540739,0.4603174603174603
784,0,train:17,1,0,1.0,1.0,0.6825396825396826,0.6825396825396826,-0.12046766751038376,0.3492063492063492
785,0,train:6372,0,0,0.9375,0.9523809523809523,1.0,0.20634920634920634,-0.405692423209437,0.30158730158730157
786,0,train:5300,0,0,0.96875,0.6984126984126984,0.8253968253968254,0.8253968253968254,1.781030703816638,0.6666666666666666
787,0,train:5815,0,0,0.625,0.2698412698412698,0.5714285714285714,0.5714285714285714,1.2105811924185315,0.5714285714285714
788,0,train:5877,1,1,0.90625,0.38095238095238093,0.5396825396825397,0.5396825396825397,-1.2690642802429628,0.15873015873015872
789,0,train:1033,0,0,0.9375,0.8412698412698413,0.7301587301587301,0.7301587301587301,1.0204313552858293,0.5396825396825397
790,0,train:9816,0,0,0.359375,0.2857142857142857,0.5873015873015873,0.5873015873015873,1.1155062738521806,0.5555555555555556
791,0,train:1727,1,0,0.1875,0.25396825396825395,0.6984126984126984,0.6984126984126984,1.0204313552858293,0.5396825396825397
792,0,train:8756,0,0,0.78125,0.47619047619047616,0.5079365079365079,0.5079365079365079,0.830281518153127,0.5079365079365079
793,0,train:7510,1,1,0.984375,0.5555555555555556,0.31746031746031744,0.49206349206349204,-1.0358985692623712,0.2222222222222222
794,0,train:1660,1,1,1.0,1.0,0.7936507936507936,0.7936507936507936,1.6455071070144316,0.9523809523809523
795,0,train:1866,0,0,0.421875,0.4444444444444444,0.2222222222222222,0.2222222222222222,-1.2613666903065968,0.15873015873015872
796,0,train:8116,0,0,0.9375,0.5714285714285714,0.8095238095238095,0.8095238095238095,-0.7859920974748413,0.23809523809523808
797,0,test:5610,0,0,0.84375,0.31746031746031744,0.14285714285714285,0.14285714285714285,0.1647570881886695,0.3968253968253968
798,0,train:7448,0,1,1.0,1.0,0.15873015873015872,0.15873015873015872,1.0625928295629525,0.7936507936507936
799,0,train:5864,0,0,1.0,1.0,0.746031746031746,0.7777777777777778,1.685955785250287,0.6507936507936508
800,0,train:8669,0,0,0.96875,0.8412698412698413,0.2222222222222222,0.2222222222222222,-0.9761419346075435,0.20634920634920634
801,0,train:1660,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7128442630920653,0.6984126984126984
802,0,train:2437,1,1,1.0,1.0,0.6031746031746031,0.6031746031746031,-0.27811000857544876,0.42857142857142855
803,0,train:5456,1,0,0.828125,1.0,0.9047619047619048,0.9047619047619048,0.7352065995867759,0.49206349206349204
804,0,train:9017,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,1.9711805409493401,0.6984126984126984
805,0,train:5534,0,1,1.0,1.0,0.47619047619047616,0.3333333333333333,1.1208842573081008,0.8095238095238095
806,0,train:1660,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.8877185463275091,0.746031746031746
807,0,train:1999,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,0.3048042688760303,0.5873015873015873
808,0,train:308,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,-0.9776071415172234,0.23809523809523808
809,0,train:5537,0,0,1.0,1.0,0.31746031746031744,0.31746031746031744,0.35490692532137164,0.42857142857142855
810,0,train:5537,0,0,1.0,1.0,0.6031746031746031,0.5079365079365079,-0.12046766751038376,0.3492063492063492
811,0,test:9736,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.1647570881886695,0.3968253968253968
812,0,train:4691,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,-0.21554258607673485,0.3333333333333333
813,0,train:9037,0,0,0.578125,0.6031746031746031,0.6031746031746031,0.6031746031746031,1.495805948117585,0.6190476190476191
814,0,train:708,1,1,0.953125,1.0,0.5555555555555556,0.5555555555555556,0.36309569662117797,0.6031746031746031
815,0,test:2463,0,0,0.171875,0.25396825396825395,0.2857142857142857,0.2857142857142857,0.9253564367194784,0.5238095238095238
816,0,train:5809,1,1,1.0,1.0,0.2222222222222222,0.7142857142857143,1.5872156792692838,0.9365079365079365
817,0,train:4334,0,1,0.765625,0.25396825396825395,0.9365079365079365,0.9365079365079365,1.7620899625047273,0.9841269841269841
818,0,train:8669,0,1,0.734375,0.31746031746031744,0.6666666666666666,0.6666666666666666,-1.210772852497815,0.1746031746031746
819,0,train:5815,0,1,0.96875,0.047619047619047616,0.047619047619047616,0.047619047619047616,-1.6188128467138503,0.06349206349206349
820,0,train:6438,1,1,1.0,1.0,0.6507936507936508,0.6507936507936508,-0.39469286406574455,0.3968253968253968
821,0,train:9397,0,0,0.125,0.15873015873015872,0.15873015873015872,0.15873015873015872,-1.2613666903065968,0.15873015873015872
822,0,train:9483,1,1,0.984375,0.47619047619047616,0.15873015873015872,0.15873015873015872,0.07163855789543874,0.5238095238095238
823,0,test:2463,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,-0.7444414305366319,0.30158730158730157
824,0,train:2590,1,1,1.0,1.0,0.7777777777777778,0.7777777777777778,-0.6278585750463361,0.3333333333333333
825,0,train:1033,0,0,0.9375,1.0,0.5238095238095238,0.5238095238095238,0.0696821696223184,0.38095238095238093
826,0,train:1615,1,1,1.0,1.0,0.7777777777777778,0.7142857142857143,0.5379699798566219,0.6507936507936508
827,0,train:4691,1,1,0.953125,1.0,0.6031746031746031,0.6031746031746031,0.18822141338573453,0.5555555555555556
828,0,train:9188,0,0,0.9375,1.0,0.7777777777777778,0.6984126984126984,-0.12046766751038376,0.3492063492063492
829,0,train:4514,0,1,0.890625,0.30158730158730157,0.2222222222222222,0.5873015873015873,0.013347130150290655,0.5079365079365079
830,0,train:5193,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,1.495805948117585,0.6190476190476191
831,0,train:2437,1,1,1.0,1.0,0.5714285714285714,0.9047619047619048,1.0625928295629525,0.7936507936507936
832,0,train:7938,1,0,0.671875,0.25396825396825395,0.4603174603174603,0.4603174603174603,-1.7367412831383522,0.07936507936507936
833,0,train:7480,0,0,0.796875,0.25396825396825395,0.5714285714285714,0.5714285714285714,-0.7859920974748413,0.23809523809523808
834,0,train:999,0,0,0.96875,1.0,0.8888888888888888,0.8888888888888888,-0.12046766751038376,0.3492063492063492
835,0,train:5222,1,1,1.0,1.0,0.4444444444444444,0.4444444444444444,1.1208842573081008,0.8095238095238095
836,0,train:5364,1,1,0.984375,1.0,0.47619047619047616,0.47619047619047616,1.7620899625047273,0.9841269841269841
837,0,train:4915,1,0,0.203125,0.25396825396825395,0.2698412698412698,0.2698412698412698,0.6401316810204248,0.47619047619047616
838,0,train:5809,0,1,1.0,1.0,0.8888888888888888,0.5873015873015873,-0.161527153085153,0.4603174603174603
839,0,train:8718,0,1,0.96875,0.2698412698412698,0.42857142857142855,0.42857142857142855,-1.5022299912235544,0.09523809523809523
840,0,train:418,0,0,0.78125,0.25396825396825395,0.9841269841269841,0.9841269841269841,-0.405692423209437,0.30158730158730157
841,0,train:3706,0,0,1.0,0.8095238095238095,1.0,0.746031746031746,0.9253564367194784,0.5238095238095238
842,0,train:2453,1,0,0.09375,0.36507936507936506,0.47619047619047616,0.47619047619047616,-0.8810670160411924,0.2222222222222222
843,0,train:5227,0,0,0.84375,0.8571428571428571,0.4603174603174603,0.4603174603174603,0.25983200675502055,0.4126984126984127
844,0,train:8359,0,0,0.703125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-1.54659144600565,0.1111111111111111
845,0,train:8857,0,0,1.0,1.0,0.8571428571428571,0.7301587301587301,0.35490692532137164,0.42857142857142855
846,0,test:5699,1,1,1.0,1.0,0.746031746031746,0.746031746031746,0.8877185463275091,0.746031746031746
847,0,train:5809,1,0,0.03125,0.1746031746031746,0.047619047619047616,0.14285714285714285,-1.9268911202710544,0.047619047619047616
848,0,train:4915,1,0,0.03125,0.2222222222222222,0.015873015873015872,0.031746031746031744,-2.1170409574037565,0.015873015873015872
849,0,train:1615,1,0,0.453125,0.25396825396825395,0.6825396825396826,0.6825396825396826,-0.405692423209437,0.30158730158730157
850,0,train:868,1,1,1.0,1.0,0.5396825396825397,0.9365079365079365,0.9460099740726569,0.7619047619047619
851,0,train:5227,0,0,0.515625,0.2857142857142857,0.8253968253968254,0.8253968253968254,0.1647570881886695,0.3968253968253968
852,0,test:2775,1,0,0.921875,0.30158730158730157,1.0,0.7142857142857143,1.2105811924185315,0.5714285714285714
853,0,train:8116,0,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7444414305366319,0.30158730158730157
854,0,train:4514,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,1.1155062738521806,0.5555555555555556
855,0,train:5864,0,1,0.890625,0.4444444444444444,0.2857142857142857,0.6349206349206349,-0.161527153085153,0.4603174603174603
856,0,train:7860,1,1,0.953125,1.0,0.19047619047619047,0.19047619047619047,-0.27811000857544876,0.42857142857142855
857,0,train:8488,1,1,0.203125,0.30158730158730157,0.015873015873015872,0.015873015873015872,-1.6771042744589981,0.047619047619047616
858,0,train:3216,0,0,0.71875,0.2698412698412698,0.20634920634920634,0.20634920634920634,-0.405692423209437,0.30158730158730157
859,0,train:328,1,1,1.0,1.0,0.3492063492063492,0.6031746031746031,0.7711356908372134,0.7142857142857143
860,0,train:999,0,0,0.71875,0.7142857142857143,0.15873015873015872,0.15873015873015872,-0.21554258607673485,0.3333333333333333
861,0,train:1033,0,0,0.96875,0.8412698412698413,0.4444444444444444,0.5873015873015873,1.0204313552858293,0.5396825396825397
862,0,train:6438,1,0,0.40625,0.031746031746031744,0.3968253968253968,0.3968253968253968,-2.1170409574037565,0.015873015873015872
863,0,train:868,0,1,1.0,1.0,0.9682539682539683,0.9682539682539683,0.07163855789543874,0.5238095238095238
864,0,train:8359,0,0,0.953125,1.0,0.8888888888888888,0.8888888888888888,1.495805948117585,0.6190476190476191
865,0,train:5364,1,1,1.0,1.0,0.9682539682539683,0.9682539682539683,-1.0358985692623712,0.2222222222222222
866,0,train:2814,0,1,0.9375,0.9206349206349206,1.0,0.9523809523809523,-1.0358985692623712,0.2222222222222222
867,0,train:5537,0,0,1.0,1.0,0.4126984126984127,0.6666666666666666,0.4499818438877227,0.4444444444444444
868,0,train:2437,1,0,0.25,0.25396825396825395,0.047619047619047616,0.047619047619047616,-0.025392748944032685,0.36507936507936506
869,0,train:5456,1,1,1.0,1.0,0.3968253968253968,0.4603174603174603,0.3048042688760303,0.5873015873015873
870,0,train:6845,0,0,0.703125,0.09523809523809523,0.031746031746031744,0.031746031746031744,-1.641666364572001,0.09523809523809523
871,0,train:7480,1,1,1.0,1.0,0.6507936507936508,0.746031746031746,0.12992998564058644,0.5396825396825397
872,0,train:4305,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.21554258607673485,0.3333333333333333
873,0,train:532,1,1,0.890625,0.30158730158730157,0.9841269841269841,0.9841269841269841,-0.686150002791484,0.31746031746031744
874,0,train:2494,1,1,0.265625,0.25396825396825395,0.19047619047619047,0.19047619047619047,-0.9776071415172234,0.23809523809523808
875,0,train:5727,1,0,0.296875,0.25396825396825395,0.031746031746031744,0.031746031746031744,-2.021966038837405,0.031746031746031744
876,0,train:7860,1,1,0.984375,1.0,0.5079365079365079,0.5079365079365079,-1.0358985692623712,0.2222222222222222
877,0,train:1866,1,0,0.109375,0.3333333333333333,0.31746031746031744,0.30158730158730157,-0.5007673417757881,0.2857142857142857
878,0,train:5409,1,1,1.0,0.30158730158730157,0.36507936507936506,0.5714285714285714,-0.686150002791484,0.31746031746031744
879,0,train:6421,1,1,1.0,1.0,0.6666666666666666,0.9206349206349206,-0.5695671473011882,0.3492063492063492
880,0,train:5366,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.8203813902498753,1.0
881,0,test:6949,1,0,0.03125,0.15873015873015872,0.4444444444444444,0.4444444444444444,-2.021966038837405,0.031746031746031744
882,0,train:3089,1,1,1.0,1.0,0.7301587301587301,0.7301587301587301,-0.161527153085153,0.4603174603174603
883,0,test:5427,0,0,1.0,0.25396825396825395,0.7936507936507936,0.7936507936507936,1.2105811924185315,0.5714285714285714
884,0,train:6476,1,0,0.234375,0.2698412698412698,0.15873015873015872,0.15873015873015872,-1.3564416088729478,0.14285714285714285
885,0,train:6438,1,1,1.0,1.0,0.3968253968253968,0.3968253968253968,1.004301401817805,0.7777777777777778
886,0,train:1453,0,0,0.890625,0.8095238095238095,1.0,0.4126984126984127,-0.7859920974748413,0.23809523809523808
887,0,train:2453,1,1,1.0,1.0,0.6349206349206349,0.6349206349206349,1.7620899625047273,0.9841269841269841
888,0,train:2753,1,0,0.921875,0.3492063492063492,0.031746031746031744,0.031746031746031744,-2.1170409574037565,0.015873015873015872
889,0,train:6673,0,0,0.5625,0.49206349206349204,0.873015873015873,0.873015873015873,0.9253564367194784,0.5238095238095238
890,0,train:5555,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,1.495805948117585,0.6190476190476191
891,0,train:648,0,0,1.0,1.0,1.0,0.5079365079365079,1.781030703816638,0.6666666666666666
892,0,train:7510,0,1,0.984375,1.0,0.07936507936507936,0.07936507936507936,-1.2690642802429628,0.15873015873015872
893,0,test:2463,0,0,0.609375,0.25396825396825395,0.8888888888888888,0.8888888888888888,1.3056561109848828,0.5873015873015873
894,0,train:4944,0,0,0.859375,0.746031746031746,0.20634920634920634,0.20634920634920634,1.0204313552858293,0.5396825396825397
895,0,train:648,0,0,0.046875,0.25396825396825395,0.5238095238095238,0.5238095238095238,-0.8810670160411924,0.2222222222222222
896,0,train:5167,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,1.1155062738521806,0.5555555555555556
897,0,train:9366,0,1,0.71875,0.25396825396825395,0.8571428571428571,0.12698412698412698,-0.686150002791484,0.31746031746031744
898,0,train:4915,1,1,0.890625,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.18822141338573453,0.5555555555555556
899,0,train:1999,0,0,0.875,0.873015873015873,1.0,0.746031746031746,1.1155062738521806,0.5555555555555556
900,0,test:2775,1,0,0.25,0.4444444444444444,0.4603174603174603,0.4603174603174603,-0.21554258607673485,0.3333333333333333
901,0,train:2102,0,0,0.421875,0.15873015873015872,0.2698412698412698,0.2698412698412698,0.25983200675502055,0.4126984126984127
902,0,train:5343,0,1,0.875,0.25396825396825395,0.047619047619047616,0.047619047619047616,-0.8610242860269277,0.2698412698412698
903,0,train:6421,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.9253564367194784,0.5238095238095238
904,0,train:6673,1,0,0.0625,0.25396825396825395,0.031746031746031744,0.031746031746031744,-0.8810670160411924,0.2222222222222222
905,0,train:8857,0,0,1.0,1.0,1.0,0.9206349206349206,0.0696821696223184,0.38095238095238093
906,0,train:8669,0,0,1.0,1.0,0.7936507936507936,0.8095238095238095,1.1155062738521806,0.5555555555555556
907,0,train:1999,0,1,0.78125,0.5714285714285714,0.2222222222222222,0.2222222222222222,-1.0358985692623712,0.2222222222222222
908,0,train:1780,1,1,0.96875,0.2857142857142857,0.36507936507936506,0.36507936507936506,-1.0941899970075193,0.20634920634920634
909,0,train:5574,1,1,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4213871243663261,0.6190476190476191
910,0,train:6372,0,0,1.0,1.0,1.0,0.6190476190476191,-0.12046766751038376,0.3492063492063492
911,0,train:10072,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,-0.8027328582817798,0.2857142857142857
912,0,train:7612,1,0,0.890625,0.8888888888888888,0.8412698412698413,0.8412698412698413,-0.21554258607673485,0.3333333333333333
913,0,train:8762,0,1,0.078125,0.15873015873015872,0.12698412698412698,0.12698412698412698,-1.6188128467138503,0.06349206349206349
914,0,train:4929,1,1,0.921875,1.0,0.4603174603174603,1.0,-1.2690642802429628,0.15873015873015872
915,0,train:4514,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,-0.21554258607673485,0.3333333333333333
916,0,train:1615,1,1,1.0,1.0,1.0,1.0,1.8203813902498753,1.0
917,0,train:8718,0,0,0.671875,0.49206349206349204,0.5396825396825397,0.5396825396825397,-1.3564416088729478,0.14285714285714285
918,0,train:4334,0,1,0.984375,0.8253968253968254,0.5714285714285714,0.5714285714285714,1.8203813902498753,1.0
919,0,train:262,1,1,1.0,1.0,0.6984126984126984,0.6984126984126984,1.8203813902498753,1.0
920,0,train:5765,0,1,1.0,1.0,0.12698412698412698,0.12698412698412698,-1.5022299912235544,0.09523809523809523
921,0,train:708,1,1,1.0,1.0,0.3492063492063492,0.3492063492063492,0.4213871243663261,0.6190476190476191
922,0,train:6374,1,1,1.0,1.0,0.5396825396825397,0.5396825396825397,0.2465128411308822,0.5714285714285714
923,0,train:7510,1,1,1.0,0.6507936507936508,0.09523809523809523,0.09523809523809523,-1.6771042744589981,0.047619047619047616
924,0,train:5765,1,1,1.0,1.0,0.2222222222222222,0.2222222222222222,-0.5695671473011882,0.3492063492063492
