sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
785,0,casia:223,0,0,1.0,1.0,1.0,0.06451612903225806,-1.5702034044262252,0.22580645161290322
786,0,casia:053,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,0.7803927711289355,0.8064516129032258
787,0,casia:238,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.38862674186974233,0.7096774193548387
788,0,casia:273,1,1,0.03125,0.2903225806451613,0.1935483870967742,0.1935483870967742,-0.7486679862607478,0.5483870967741935
789,0,casia:059,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.1721588003881291,0.9032258064516129
790,0,casia:083,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.910981447548667,0.8387096774193549
791,0,casia:481,1,1,0.03125,0.06451612903225806,0.1935483870967742,0.1935483870967742,-1.4787839630973478,0.3870967741935484
792,0,casia:083,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.7803927711289355,0.8064516129032258
793,0,casia:435,1,1,0.5625,0.2903225806451613,0.6451612903225806,0.5806451612903226,-0.8946911816280677,0.5161290322580645
794,0,casia:385,1,1,0.28125,0.3225806451612903,0.5161290322580645,0.5161290322580645,-0.16457520479146778,0.6774193548387096
795,0,casia:028,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.7803927711289355,0.8064516129032258
796,0,casia:242,0,0,1.0,0.5806451612903226,0.2903225806451613,0.2903225806451613,0.6498040947092044,0.7741935483870968
797,0,casia:249,0,0,1.0,0.6129032258064516,0.03225806451612903,0.03225806451612903,-2.223146786524881,0.06451612903225806
798,0,casia:043,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,-0.5254939930683759,0.4838709677419355
799,0,casia:049,0,0,1.0,1.0,0.0967741935483871,0.0967741935483871,-2.223146786524881,0.06451612903225806
800,0,casia:120,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.25803806545001085,0.6774193548387096
801,0,casia:359,1,1,0.40625,0.3225806451612903,0.7419354838709677,0.7419354838709677,0.8575871627797724,0.9032258064516129
802,0,casia:305,1,1,0.25,0.25806451612903225,0.45161290322580644,0.45161290322580644,0.8575871627797724,0.9032258064516129
803,0,casia:430,1,1,0.5,0.25806451612903225,0.3548387096774194,0.3548387096774194,0.41951757667781225,0.8064516129032258
804,0,casia:034,0,0,1.0,1.0,0.6129032258064516,0.25806451612903225,-0.5254939930683759,0.4838709677419355
805,0,casia:086,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,-0.5254939930683759,0.4838709677419355
806,0,casia:256,1,1,0.125,0.3870967741935484,0.8387096774193549,0.8387096774193549,-0.7486679862607478,0.5483870967741935
807,0,casia:322,1,1,0.03125,0.25806451612903225,0.22580645161290322,0.22580645161290322,-0.4566215955261076,0.6129032258064516
808,0,casia:411,1,1,0.3125,0.3225806451612903,0.41935483870967744,0.41935483870967744,0.8575871627797724,0.9032258064516129
809,0,casia:065,0,0,1.0,1.0,1.0,0.7419354838709677,-0.5254939930683759,0.4838709677419355
810,0,casia:029,0,0,1.0,0.2903225806451613,0.6774193548387096,0.6774193548387096,-0.6560826694881071,0.45161290322580644
811,0,casia:130,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.38862674186974233,0.7096774193548387
812,0,casia:108,0,0,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.910981447548667,0.8387096774193549
813,0,casia:050,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.25803806545001085,0.6774193548387096
814,0,casia:370,1,1,0.0625,0.2903225806451613,0.3225806451612903,0.3225806451612903,1.0036103581470923,0.9354838709677419
815,0,casia:174,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.7803927711289355,0.8064516129032258
816,0,casia:255,1,1,0.03125,0.25806451612903225,0.5806451612903226,0.5806451612903226,-2.2088999399339477,0.22580645161290322
817,0,casia:134,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.5192154182894734,0.7419354838709677
818,0,casia:116,0,0,1.0,1.0,0.2903225806451613,0.2903225806451613,0.910981447548667,0.8387096774193549
819,0,casia:240,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.7866713459078382,0.41935483870967744
820,0,casia:453,1,1,0.34375,0.5483870967741935,0.6451612903225806,1.0,0.41951757667781225,0.8064516129032258
821,0,casia:024,0,0,1.0,0.25806451612903225,0.16129032258064516,0.16129032258064516,-2.3537354629446123,0.03225806451612903
822,0,casia:329,1,0,1.0,1.0,0.3225806451612903,0.3225806451612903,1.1721588003881291,0.9032258064516129
823,0,casia:497,1,1,0.03125,0.1935483870967742,0.06451612903225806,0.06451612903225806,-1.1867375723627078,0.45161290322580644
824,0,casia:471,1,1,0.25,0.41935483870967744,0.45161290322580644,0.45161290322580644,0.7115639674124525,0.8709677419354839
825,0,casia:115,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.910981447548667,0.8387096774193549
826,0,casia:263,1,1,0.15625,0.3225806451612903,0.8387096774193549,0.7096774193548387,0.5655407720451326,0.8387096774193549
827,0,casia:223,0,1,0.09375,0.25806451612903225,0.7741935483870968,0.7741935483870968,-2.2088999399339477,0.22580645161290322
828,0,casia:183,0,0,1.0,1.0,0.41935483870967744,0.25806451612903225,0.25803806545001085,0.6774193548387096
829,0,casia:118,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,0.6498040947092044,0.7741935483870968
830,0,casia:017,0,0,0.90625,0.6774193548387096,0.12903225806451613,0.12903225806451613,0.5192154182894734,0.7419354838709677
831,0,casia:408,1,1,0.125,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.5655407720451326,0.8387096774193549
832,0,casia:486,1,1,0.21875,0.3548387096774194,0.4838709677419355,0.6129032258064516,-0.6026447908934275,0.5806451612903226
833,0,casia:173,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,0.38862674186974233,0.7096774193548387
834,0,casia:102,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.5192154182894734,0.7419354838709677
835,0,casia:458,1,1,0.375,0.2903225806451613,0.3225806451612903,0.3225806451612903,0.27349438131049236,0.7741935483870968
836,0,casia:463,1,1,0.53125,0.2903225806451613,0.5161290322580645,0.5161290322580645,0.7115639674124525,0.8709677419354839
837,0,casia:346,1,1,0.46875,0.25806451612903225,0.4838709677419355,0.4838709677419355,0.27349438131049236,0.7741935483870968
838,0,casia:239,0,1,0.0625,0.25806451612903225,0.41935483870967744,0.41935483870967744,0.41951757667781225,0.8064516129032258
839,0,casia:025,0,1,0.3125,0.25806451612903225,0.1935483870967742,0.1935483870967742,0.1274711859431725,0.7419354838709677
840,0,casia:069,0,0,1.0,0.8709677419354839,0.7096774193548387,0.7096774193548387,0.6498040947092044,0.7741935483870968
841,0,casia:097,0,0,1.0,1.0,1.0,0.8387096774193549,1.3027474768078602,0.9354838709677419
842,0,casia:254,1,1,0.0625,0.25806451612903225,0.3870967741935484,0.6451612903225806,-2.2088999399339477,0.22580645161290322
843,0,casia:129,0,0,1.0,1.0,1.0,0.41935483870967744,-0.3949053166486448,0.5161290322580645
844,0,casia:166,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,-2.09255811010515,0.0967741935483871
845,0,casia:209,0,0,1.0,1.0,0.25806451612903225,0.25806451612903225,0.5192154182894734,0.7419354838709677
846,0,casia:444,1,1,0.34375,0.5483870967741935,0.3870967741935484,0.3870967741935484,0.5655407720451326,0.8387096774193549
847,0,casia:451,1,1,0.5,0.45161290322580644,0.8709677419354839,0.8709677419354839,1.1496335535144127,0.967741935483871
848,0,casia:314,1,1,0.125,0.25806451612903225,0.7419354838709677,0.7419354838709677,1.0036103581470923,0.9354838709677419
849,0,casia:276,1,1,0.34375,0.45161290322580644,0.41935483870967744,0.6451612903225806,0.5655407720451326,0.8387096774193549
850,0,casia:428,1,1,0.46875,0.3225806451612903,0.6129032258064516,0.967741935483871,1.0036103581470923,0.9354838709677419
851,0,casia:186,0,1,0.125,0.25806451612903225,0.3870967741935484,0.3870967741935484,0.41951757667781225,0.8064516129032258
852,0,casia:325,1,1,0.0625,0.25806451612903225,0.5806451612903226,0.5806451612903226,-0.4566215955261076,0.6129032258064516
853,0,casia:022,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.7803927711289355,0.8064516129032258
854,0,casia:094,0,0,1.0,0.5161290322580645,0.7741935483870968,0.7741935483870968,-0.26431664022891377,0.5483870967741935
855,0,casia:243,0,0,1.0,1.0,1.0,0.6129032258064516,0.38862674186974233,0.7096774193548387
856,0,casia:320,1,1,0.03125,0.25806451612903225,0.3870967741935484,0.3870967741935484,-0.6026447908934275,0.5806451612903226
857,0,casia:449,1,1,0.21875,0.25806451612903225,0.6129032258064516,0.6129032258064516,1.0036103581470923,0.9354838709677419
858,0,casia:064,0,0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.910981447548667,0.8387096774193549
859,0,casia:324,1,1,0.03125,0.2903225806451613,0.2903225806451613,0.2903225806451613,-1.6248071584646677,0.3548387096774194
860,0,casia:109,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.7866713459078382,0.41935483870967744
861,0,casia:004,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,1.041570123968398,0.8709677419354839
862,0,casia:486,1,1,0.03125,0.2903225806451613,0.5806451612903226,0.5806451612903226,-0.0185520094241474,0.7096774193548387
863,0,casia:247,0,1,0.03125,0.2903225806451613,0.3870967741935484,0.3870967741935484,-1.0407143769953877,0.4838709677419355
864,0,casia:249,0,0,1.0,1.0,0.5483870967741935,0.7096774193548387,0.38862674186974233,0.7096774193548387
865,0,casia:326,1,1,0.03125,0.25806451612903225,0.4838709677419355,0.4838709677419355,0.1274711859431725,0.7419354838709677
866,0,casia:218,0,0,1.0,1.0,0.22580645161290322,0.9032258064516129,0.1274493890302798,0.6451612903225806
867,0,casia:164,0,0,1.0,1.0,1.0,0.5483870967741935,1.041570123968398,0.8709677419354839
868,0,casia:378,1,1,0.34375,0.3870967741935484,0.6451612903225806,0.7419354838709677,0.7115639674124525,0.8709677419354839
869,0,casia:412,1,1,0.0625,0.25806451612903225,0.3225806451612903,0.3225806451612903,-0.6026447908934275,0.5806451612903226
870,0,casia:063,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,1.1721588003881291,0.9032258064516129
871,0,casia:175,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,0.6498040947092044,0.7741935483870968
872,0,casia:295,1,1,0.03125,0.25806451612903225,0.7741935483870968,0.7741935483870968,-1.4787839630973478,0.3870967741935484
873,0,casia:309,1,1,0.0625,0.25806451612903225,0.4838709677419355,0.4838709677419355,-0.0185520094241474,0.7096774193548387
874,0,casia:476,1,1,0.09375,0.2903225806451613,0.9032258064516129,0.9032258064516129,0.5655407720451326,0.8387096774193549
875,0,casia:447,1,1,0.625,0.6129032258064516,0.5483870967741935,0.5483870967741935,0.27349438131049236,0.7741935483870968
876,0,casia:338,1,1,0.0625,0.25806451612903225,0.25806451612903225,0.3225806451612903,-1.7708303538319878,0.3225806451612903
877,0,casia:476,1,1,0.375,0.2903225806451613,0.9354838709677419,0.8387096774193549,0.1274711859431725,0.7419354838709677
878,0,casia:334,1,1,0.21875,0.3225806451612903,0.5483870967741935,0.5483870967741935,-0.0185520094241474,0.7096774193548387
879,0,casia:418,1,1,0.375,0.25806451612903225,0.7741935483870968,0.7741935483870968,1.1496335535144127,0.967741935483871
880,0,casia:282,1,1,0.03125,0.25806451612903225,0.41935483870967744,0.41935483870967744,-0.6026447908934275,0.5806451612903226
881,0,casia:387,1,1,0.03125,0.25806451612903225,0.41935483870967744,0.16129032258064516,0.8575871627797724,0.9032258064516129
882,0,casia:420,1,1,0.25,0.45161290322580644,0.5806451612903226,0.5806451612903226,0.5655407720451326,0.8387096774193549
883,0,casia:100,0,0,1.0,1.0,1.0,0.8387096774193549,0.910981447548667,0.8387096774193549
884,0,casia:439,1,1,0.09375,0.2903225806451613,0.3870967741935484,0.3870967741935484,-1.3327607677300277,0.41935483870967744
885,0,casia:350,1,1,0.3125,0.3548387096774194,0.5161290322580645,0.5161290322580645,1.0036103581470923,0.9354838709677419
886,0,casia:003,0,0,1.0,1.0,0.03225806451612903,0.03225806451612903,-2.223146786524881,0.06451612903225806
887,0,casia:391,1,1,0.15625,0.25806451612903225,0.7419354838709677,0.3870967741935484,1.0036103581470923,0.9354838709677419
888,0,casia:427,1,1,0.28125,0.25806451612903225,0.7419354838709677,0.22580645161290322,-0.8946911816280677,0.5161290322580645
889,0,casia:018,0,0,1.0,1.0,0.25806451612903225,0.25806451612903225,-1.3090260515867629,0.2903225806451613
890,0,casia:216,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.38862674186974233,0.7096774193548387
891,0,casia:222,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.6560826694881071,0.45161290322580644
892,0,casia:055,0,0,1.0,1.0,1.0,0.7419354838709677,1.1721588003881291,0.9032258064516129
893,0,casia:176,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.5192154182894734,0.7419354838709677
894,0,casia:203,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,0.6498040947092044,0.7741935483870968
895,0,casia:073,0,1,0.03125,0.25806451612903225,0.16129032258064516,0.16129032258064516,-1.0407143769953877,0.4838709677419355
896,0,casia:100,0,0,1.0,1.0,1.0,0.3870967741935484,0.7803927711289355,0.8064516129032258
897,0,casia:207,0,0,1.0,1.0,1.0,0.6774193548387096,0.38862674186974233,0.7096774193548387
898,0,casia:000,0,0,1.0,1.0,0.6774193548387096,0.1935483870967742,-1.7007920808459565,0.1935483870967742
899,0,casia:125,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,0.1274493890302798,0.6451612903225806
900,0,casia:290,1,1,0.03125,0.2903225806451613,0.45161290322580644,0.45161290322580644,0.5655407720451326,0.8387096774193549
901,0,casia:149,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,-2.223146786524881,0.06451612903225806
902,0,casia:034,0,0,1.0,0.4838709677419355,0.2903225806451613,0.6774193548387096,0.5192154182894734,0.7419354838709677
903,0,casia:061,0,0,1.0,1.0,0.45161290322580644,0.8709677419354839,-1.0478486987473006,0.3548387096774194
904,0,casia:285,1,1,0.125,0.3225806451612903,0.22580645161290322,0.41935483870967744,0.1274711859431725,0.7419354838709677
905,0,casia:071,0,0,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,-2.3537354629446123,0.03225806451612903
906,0,casia:239,0,0,1.0,1.0,0.2903225806451613,0.2903225806451613,-0.26431664022891377,0.5483870967741935
907,0,casia:144,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.7803927711289355,0.8064516129032258
908,0,casia:451,1,1,0.5,0.7096774193548387,0.8709677419354839,0.8709677419354839,1.1496335535144127,0.967741935483871
909,0,casia:314,1,1,0.1875,0.25806451612903225,0.3225806451612903,0.3225806451612903,0.8575871627797724,0.9032258064516129
910,0,casia:201,0,0,1.0,1.0,0.6774193548387096,0.6774193548387096,-0.6560826694881071,0.45161290322580644
911,0,casia:294,1,1,0.15625,0.25806451612903225,0.2903225806451613,0.2903225806451613,-0.16457520479146778,0.6774193548387096
912,0,casia:418,1,1,0.21875,0.45161290322580644,0.7096774193548387,0.7096774193548387,1.0036103581470923,0.9354838709677419
913,0,casia:116,0,0,1.0,1.0,0.6774193548387096,0.6774193548387096,1.041570123968398,0.8709677419354839
914,0,casia:315,1,1,0.03125,0.25806451612903225,0.1935483870967742,0.5483870967741935,0.5655407720451326,0.8387096774193549
915,0,casia:106,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,0.910981447548667,0.8387096774193549
916,0,casia:494,1,1,0.0625,0.2903225806451613,0.41935483870967744,0.41935483870967744,0.27349438131049236,0.7741935483870968
917,0,casia:096,0,0,1.0,1.0,0.4838709677419355,0.7096774193548387,0.6498040947092044,0.7741935483870968
918,0,casia:022,0,0,1.0,1.0,1.0,0.7741935483870968,0.38862674186974233,0.7096774193548387
919,0,casia:491,1,1,0.21875,0.25806451612903225,0.25806451612903225,0.25806451612903225,-0.16457520479146778,0.6774193548387096
920,0,casia:067,0,1,0.25,0.2903225806451613,0.1935483870967742,0.1935483870967742,-1.9168535491993077,0.2903225806451613
921,0,casia:260,1,1,0.03125,0.03225806451612903,0.3548387096774194,0.3225806451612903,-1.0407143769953877,0.4838709677419355
922,0,casia:299,1,1,0.03125,0.25806451612903225,0.5806451612903226,0.5806451612903226,-0.8946911816280677,0.5161290322580645
923,0,casia:312,1,1,0.46875,0.4838709677419355,0.8709677419354839,0.8709677419354839,0.1274711859431725,0.7419354838709677
924,0,casia:312,1,1,0.1875,0.25806451612903225,0.6451612903225806,0.6451612903225806,0.27349438131049236,0.7741935483870968
925,0,casia:179,0,0,1.0,1.0,1.0,0.41935483870967744,0.910981447548667,0.8387096774193549
926,0,casia:126,0,0,1.0,1.0,0.5806451612903226,0.41935483870967744,0.7803927711289355,0.8064516129032258
927,0,casia:371,1,0,1.0,1.0,0.03225806451612903,0.03225806451612903,-2.09255811010515,0.0967741935483871
928,0,casia:452,1,1,0.21875,0.2903225806451613,0.25806451612903225,0.8064516129032258,0.1274711859431725,0.7419354838709677
929,0,casia:394,1,1,0.28125,0.5483870967741935,0.7096774193548387,1.0,1.1496335535144127,0.967741935483871
930,0,casia:250,1,0,1.0,1.0,0.1935483870967742,0.41935483870967744,0.1274493890302798,0.6451612903225806
931,0,casia:482,1,0,1.0,1.0,0.2903225806451613,0.2903225806451613,-2.09255811010515,0.0967741935483871
932,0,casia:012,0,0,1.0,1.0,1.0,0.41935483870967744,1.041570123968398,0.8709677419354839
933,0,casia:266,1,1,0.3125,0.6129032258064516,0.2903225806451613,0.7741935483870968,-0.3105984001587877,0.6451612903225806
934,0,casia:174,0,0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.910981447548667,0.8387096774193549
935,0,casia:479,1,1,0.03125,0.2903225806451613,0.6774193548387096,0.6774193548387096,-0.7486679862607478,0.5483870967741935
936,0,casia:232,0,1,0.09375,0.2903225806451613,0.3225806451612903,0.3225806451612903,-1.3327607677300277,0.41935483870967744
937,0,casia:142,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,-1.0478486987473006,0.3548387096774194
938,0,casia:387,1,1,0.71875,0.8709677419354839,0.45161290322580644,0.7741935483870968,1.0036103581470923,0.9354838709677419
939,0,casia:046,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,0.7803927711289355,0.8064516129032258
940,0,casia:075,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.7803927711289355,0.8064516129032258
941,0,casia:485,1,1,0.5625,0.2903225806451613,0.45161290322580644,0.45161290322580644,-1.1867375723627078,0.45161290322580644
942,0,casia:102,0,0,1.0,1.0,1.0,0.41935483870967744,0.25803806545001085,0.6774193548387096
943,0,casia:185,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,-0.5254939930683759,0.4838709677419355
944,0,casia:355,1,1,0.03125,0.25806451612903225,0.6451612903225806,0.6451612903225806,-0.3105984001587877,0.6451612903225806
945,0,casia:217,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.1274493890302798,0.6451612903225806
946,0,casia:488,1,1,0.0625,0.3548387096774194,0.7741935483870968,0.6451612903225806,-0.3105984001587877,0.6451612903225806
